,distance,soundIntensity
871,1.92115138781,274.04441831099996
872,1.92315573624,289.060132371
873,1.92315573624,314.846642148
874,1.92912613156,314.846642148
875,1.92912613156,317.62327376900004
876,1.93501123115,318.645422692
877,1.93501123115,298.97343303
878,1.9411521791599997,298.301411682
879,1.9411521791599997,308.514206929
880,1.9411521791599997,308.514206929
881,1.94699460342,273.733680281
882,1.94699460342,289.53345711
883,1.95292234849,270.12126752
884,1.95292234849,314.103259338
885,1.95292234849,314.103259338
886,1.95867952312,311.023623609
887,1.95867952312,294.38797018099996
888,1.9646072766599998,318.64185232200003
889,1.9646072766599998,299.994124101
890,1.9704497567500001,285.396610226
891,1.9704497567500001,285.396610226
892,1.9724114664099996,308.319301905
893,1.9724114664099996,323.36483412
894,1.97838188712,301.9030822
895,1.97838188712,310.388864534
896,1.9843096484,310.292881387
897,1.9843096484,310.292881387
898,1.99032270488,309.44215931
899,1.99032270488,296.22228192200004
900,1.99032270488,285.06605993700003
901,1.9963357797599999,289.62544229900004
902,1.9963357797599999,289.62544229900004
903,2.0022635651800003,286.736265882
904,2.0022635651800003,306.823720315
905,2.0022635651800003,272.34205631099996
906,2.0081060481799997,272.34205631099996
907,2.0081060481799997,289.19177818
908,2.0140764717099997,283.739627084
909,2.0140764717099997,295.763628967
910,2.01991896739,298.561101544
911,2.01991896739,298.561101544
912,2.01991896739,310.642558382
913,2.0258467588699998,319.266023867
914,2.0258467588699998,280.162953592
915,2.03194513025,300.901092172
916,2.03194513025,266.895507833
917,2.03194513025,266.895507833
918,2.0378729131799997,271.717142659
919,2.03983462551,303.71804060000005
920,2.03983462551,304.659175989
921,2.04580505434,285.73276136
922,2.04580505434,285.73276136
923,2.05181812908,276.865080138
924,2.05181812908,267.280228849
925,2.05770325779,306.667908291
926,2.05770325779,271.66195867700003
927,2.0595796782599995,283.728090582
928,2.0595796782599995,283.728090582
929,2.06542216928,284.439672054
930,2.06542216928,291.026038375
931,2.07152053827,293.940607748
932,2.07152053827,298.055357391
933,2.07343960466,298.055357391
934,2.07932474155,295.969840973
935,2.07932474155,286.187396362
936,2.0813290935900004,280.801354628
937,2.0813290935900004,280.801354628
938,2.08729949631,295.422182207
939,2.08930384834,271.28554647
940,2.08930384834,277.070701431
941,2.0951463279599998,289.644024985
942,2.0951463279599998,289.644024985
943,2.09706539162,282.087505388
944,2.1028652284400002,274.968383305
945,2.1028652284400002,287.291754557
946,2.10478429478,276.278263821
947,2.11066943158,276.560075589
948,2.11066943158,276.560075589
949,2.11663985757,299.19584787400004
950,2.11663985757,299.349075523
951,2.1185589239,271.035256091
952,2.1185589239,293.482026653
953,2.12431612743,303.29704815400004
954,2.12431612743,303.29704815400004
955,2.1302865560099997,305.05469063099997
956,2.1302865560099997,302.729753993
957,2.13621432715,302.310058268
958,2.13621432715,283.17441165599996
959,2.13813338974,283.17441165599996
960,2.13813338974,277.841307637
961,2.14389058344,274.473262451
962,2.14389058344,281.343773443
963,2.14973308271,286.947988753
964,2.14973308271,269.211942816
965,2.14973308271,269.211942816
966,2.15557557806,277.063503675
967,2.15557557806,283.614995915
968,2.16141807899,273.778937419
969,2.16141807899,296.0379764
970,2.16726058389,296.0379764
971,2.16726058389,278.283613639
972,2.16726058389,308.60339297400003
973,2.17314573365,318.722982219
974,2.17314573365,296.452919472
975,2.1790308834,283.171111144
976,2.1790308834,294.898028658
977,2.18487339006,294.594919231
978,2.18487339006,290.102014825
979,2.18692039991,263.044805804
980,2.18692039991,296.595087008
981,2.19284819863,296.595087008
982,2.19284819863,273.573755122
983,2.19881864257,265.72834374400003
984,2.19881864257,297.635209174
985,2.19881864257,283.141122514
986,2.2049170235799997,279.899566315
987,2.2049170235799997,279.899566315
988,2.21084482292,279.37428884
989,2.21084482292,288.103664822
990,2.21681526873,295.712512227
991,2.21681526873,287.830973464
992,2.21681526873,287.830973464
993,2.22261512637,290.818577481
994,2.22261512637,281.12862002400004
995,2.2281164576299997,282.599555971
996,2.2281164576299997,296.037497316
997,2.2281164576299997,277.536978756
998,2.23408689272,277.536978756
999,2.23408689272,305.559746571
1000,2.24022791167,284.079680777
1001,2.24223227055,277.122089227
1002,2.24223227055,277.122089227
1003,2.24811740694,267.488543866
1004,2.24811740694,265.697503825
1005,2.2539598948,275.651649425
1006,2.2539598948,273.036804754
1007,2.25583631426,262.09973036900004
1008,2.25583631426,274.525550901
1009,2.26167879933,290.761246579
1010,2.26167879933,273.7107022
1011,2.26756392413,278.405861375
1012,2.26756392413,298.235200787
1013,2.26952563011,298.235200787
1014,2.27536810224,298.95220676400004
1015,2.27536810224,274.07337421
1016,2.2773724514099998,294.26595021400004
1017,2.2773724514099998,261.368538118
1018,2.28334284905,270.687355189
1019,2.28530454512,270.687355189
1020,2.28530454512,259.599751748
1021,2.2911896232099997,245.603020628
1022,2.2911896232099997,249.502642675
1023,2.29315131412,284.616500875
1024,2.29895109047,258.443244199
1025,2.29895109047,258.443244199
1026,2.30091276946,264.401579334
1027,2.30091276946,272.785174272
1028,2.30684044493,267.54872701799997
1029,2.30875947868,266.169658007
1030,2.30875947868,267.512222684
1031,2.31468715399,275.81050239
1032,2.3165635337599997,296.10631665299996
1033,2.3165635337599997,274.92208473799997
1034,2.32202207931,286.000085805
1035,2.32202207931,255.89438674
1036,2.32718209694,255.89438674
1037,2.32718209694,264.875664019
1038,2.33264057227,269.96362587
1039,2.33264057227,277.777889131
1040,2.3345169201599996,277.777889131
1041,2.3345169201599996,270.665140471
1042,2.34010335365,279.272826472
1043,2.34010335365,297.389720195
1044,2.34010335365,256.26850047
1045,2.34010335365,256.26850047
1046,2.3496132410299997,257.43333410099996
1047,2.3496132410299997,280.20282177
1048,2.35541300497,299.27820809400004
1049,2.35541300497,298.042859169
1050,2.36112748944,272.717950915
1051,2.36112748944,272.717950915
1052,2.36112748944,278.4843567
1053,2.3670125715,264.042553768
1054,2.3670125715,282.769906529
1055,2.3728976585,275.397790212
1056,2.3728976585,269.102596907
1057,2.3728976585,269.102596907
1058,2.37874011369,265.191047841
1059,2.37874011369,259.397667705
1060,2.38462523411,273.760496972
1061,2.38462523411,269.447061075
1062,2.39042508466,283.92956458599997
1063,2.39042508466,300.984406858
1064,2.39042508466,289.431612783
1065,2.39648081789,302.53399385
1066,2.39844253534,275.169111283
1067,2.39844253534,292.303058863
1068,2.4043703344400003,292.303058863
1069,2.4043703344400003,297.574313647
1070,2.41029813195,277.789609673
1071,2.41029813195,290.1970687
1072,2.41029813195,247.628072716
1073,2.41618328553,255.83821665099998
1074,2.41618328553,255.83821665099998
1075,2.42211108544,283.705536758
1076,2.42211108544,271.705949983
1077,2.42211108544,298.760107661
1078,2.42795359288,288.05848170900003
1079,2.42795359288,280.320122046
1080,2.4339240390400003,267.36632766400004
1081,2.4339240390400003,284.25109145700003
1082,2.43588575701,273.625657888
1083,2.44172826505,275.483983028
1084,2.44172826505,266.744862873
1085,2.4474854804099997,266.744862873
1086,2.4474854804099997,258.699664905
1087,2.4494045497099997,275.06677561
1088,2.4494045497099997,282.498209991
1089,2.45507646561,267.333267155
1090,2.45507646561,248.444712958
1091,2.46062044956,258.853059611
1092,2.46062044956,264.893714058
1093,2.46245422945,283.564750345
1094,2.46808350669,263.736848044
1095,2.46808350669,264.392562549
1096,2.47000257699,264.392562549
1097,2.47000257699,263.19400757
1098,2.4758877258900003,262.57452259400003
1099,2.47789208957,262.370292609
1100,2.47789208957,271.690792323
1101,2.48399047325,273.66121207599997
1102,2.48590954523,253.54158423799998
1103,2.48590954523,248.307311788
1104,2.49196528298,285.140659996
1105,2.49196528298,258.03364191099996
1106,2.49405493571,245.080032215
1107,2.49989743222,245.080032215
1108,2.49989743222,283.17471143
1109,2.50569728276,279.791762053
1110,2.50569728276,267.559526602
1111,2.50569728276,280.47679303900003
1112,2.51158242307,274.324188086
1113,2.51158242307,274.324188086
1114,2.51350148981,268.56828961400004
1115,2.51938662529,266.270894413
1116,2.51938662529,282.625333329
1117,2.5253144091900004,276.29035651099997
1118,2.5253144091900004,250.411229648
1119,2.52731876855,278.88141316
1120,2.52731876855,264.678205649
1121,2.53337449021,272.64939224
1122,2.53337449021,263.037292556
1123,2.53917433857,260.98902428
1124,2.53917433857,260.98902428
1125,2.5449741909599997,270.309188091
1126,2.5449741909599997,259.44821008400004
1127,2.54685061436,271.52556181200003
1128,2.54685061436,273.388112821
1129,2.55256517652,259.418573596
1130,2.55256517652,259.418573596
1131,2.5584076707900003,285.741773861
1132,2.5584076707900003,281.714783699
1133,2.5584076707900003,265.048208412
1134,2.56425017248,275.454707949
1135,2.56425017248,260.931422588
1136,2.57009267683,260.931422588
1137,2.57009267683,259.604884823
1138,2.5759778298500002,265.862595956
1139,2.5759778298500002,265.93657704099996
1140,2.5759778298500002,256.184606913
1141,2.5818629834,256.184606913
1142,2.5818629834,241.527195433
1143,2.58766284522,255.74519000700002
1144,2.58766284522,267.78170605
1145,2.5934200611700002,263.941253989
1146,2.5934200611700002,258.464700799
1147,2.59533913226,258.464700799
1148,2.59533913226,273.15748802400003
1149,2.60113898622,265.561488419
1150,2.60113898622,283.36201394
1151,2.60693882686,269.664965922
1152,2.60693882686,284.366374193
1153,2.61273867494,270.80564222099997
1154,2.61273867494,255.029819465
1155,2.61273867494,258.729120085
1156,2.6186238148900003,258.729120085
1157,2.6186238148900003,266.429953578
1158,2.62438101471,269.696317717
1159,2.62438101471,274.504979284
1160,2.62438101471,245.42282582599998
1161,2.6301808702200002,264.46073008900004
1162,2.6301808702200002,264.46073008900004
1163,2.6360660243000003,253.49118160400002
1164,2.6360660243000003,279.904883669
1165,2.64203647046,277.360779221
1166,2.64203647046,294.255899192
1167,2.64395554244,270.988141578
1168,2.64395554244,257.906799515
1169,2.6498833423900003,271.984857008
1170,2.6498833423900003,278.978967452
1171,2.65576849631,261.56957024400003
1172,2.65576849631,264.78221035400003
1173,2.66173894246,264.78221035400003
1174,2.66173894246,265.64048792799997
1175,2.66370066042,270.133401279
1176,2.66370066042,263.114015494
1177,2.66954316844,269.851005464
1178,2.66954316844,269.851005464
1179,2.67547096805,281.20221138700003
1180,2.67751797688,268.404288147
1181,2.67751797688,271.368323862
1182,2.6833604770200004,239.121374255
1183,2.6833604770200004,257.89052058
1184,2.68527954204,257.89052058
1185,2.69124996366,255.555500177
1186,2.69124996366,267.71971968599996
1187,2.69124996366,285.594693626
1188,2.69709244462,285.594693626
1189,2.69905415135,265.53205483
1190,2.69905415135,249.57296464400002
1191,2.70498190992,259.518304767
1192,2.70498190992,259.635528563
1193,2.71095229239,251.557873345
1194,2.71095229239,272.17399849599997
1195,2.71291399395,268.755050787
1196,2.71291399395,252.09231945099998
1197,2.71884174429,255.03818100200002
1198,2.7208460915099995,252.71779038
1199,2.7208460915099995,252.71779038
1200,2.72681649166,266.750883457
1201,2.72681649166,256.169543495
1202,2.72886348149,270.189697529
1203,2.73487650932,252.523353833
1204,2.73487650932,258.187147511
1205,2.7368382063300003,258.418635274
1206,2.74272330198,277.291914725
1207,2.74272330198,258.820163435
1208,2.7446423518,270.356168549
1209,2.7446423518,273.660916145
1210,2.75052742761,273.660916145
1211,2.7524464740599996,266.402970485
1212,2.7524464740599996,296.180576385
1213,2.7582462689200002,259.763981481
1214,2.7602079797,259.659457282
1215,2.7602079797,281.137581539
1216,2.76609311203,281.137581539
1217,2.76609311203,262.170474613
1218,2.76805482082,253.828868714
1219,2.7738973013300003,253.10376092
1220,2.7738973013300003,248.974236507
1221,2.7758163632099997,248.974236507
1222,2.78174413537,254.524248235
1223,2.78174413537,278.835710692
1224,2.78767191623,280.397982289
1225,2.78767191623,255.40631829400002
1226,2.7896336249799996,237.582362948
1227,2.7896336249799996,266.673745915
1228,2.79564668877,251.930728778
1229,2.79564668877,259.028949147
1230,2.80148917777,279.742927301
1231,2.80148917777,279.742927301
1232,2.80148917777,278.47063398
1233,2.80148917777,271.394238535
1234,2.81134039,273.77799499099996
1235,2.81134039,280.835152366
1236,2.81134039,268.884235386
1237,2.81718289613,278.884942062
1238,2.81718289613,280.672282746
1239,2.81718289613,280.664310636
1240,2.81718289613,260.94299350299997
1241,2.82729000853,243.876257456
1242,2.82729000853,243.876257456
1243,2.83317516213,281.98775880700003
1244,2.83317516213,269.40646489
1245,2.83897502365,281.820435236
1246,2.83897502365,248.269951191
1247,2.83897502365,266.800599191
1248,2.8448601758099996,266.800599191
1249,2.8448601758099996,261.721387047
1250,2.8507026772,278.81936736299997
1251,2.8507026772,263.841615432
1252,2.8507026772,249.804703465
1253,2.8565451840700002,269.58689603
1254,2.8565451840700002,262.703601866
1255,2.8624303380000002,263.06915098
1256,2.8624303380000002,238.17317872
1257,2.86818755298,265.08340486599997
1258,2.86818755298,259.603007243
1259,2.86818755298,259.603007243
1260,2.87415799866,272.85477375799996
1261,2.87611971653,236.100896325
1262,2.87611971653,284.967802945
1263,2.88196222358,284.967802945
1264,2.88196222358,277.028734203
1265,2.88776208305,264.938474353
1266,2.88776208305,257.058514307
1267,2.88776208305,265.804817414
1268,2.89364723458,263.427935804
1269,2.89364723458,258.16234294
1270,2.89970297181,251.72579950099998
1271,2.89970297181,267.15282665
1272,2.89970297181,253.193872708
1273,2.90558812333,247.26474412299999
1274,2.90558812333,247.26474412299999
1275,2.9116012037299996,267.70670402900004
1276,2.9116012037299996,270.548688652
1277,2.91744369816,254.149165918
1278,2.91744369816,266.114026191
1279,2.91744369816,274.695839162
1280,2.9234141394,274.695839162
1281,2.9253758570899997,255.904691772
1282,2.9253758570899997,252.15933072
1283,2.9312610101599996,268.404677755
1284,2.9312610101599996,258.864514558
1285,2.93714616323,258.864514558
1286,2.93714616323,277.407701412
1287,2.93714616323,266.193202134
1288,2.9431166093799996,240.782741403
1289,2.9431166093799996,284.736733971
1290,2.9490444089,262.307833055
1291,2.9490444089,262.307833055
1292,2.9490444089,258.13410779599997
1293,2.95501485389,251.308184478
1294,2.95501485389,271.06277661400003
1295,2.96102794549,254.705664556
1296,2.96102794549,263.546200851
